game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,10,top,Enriquez popped up to ss.,113,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,Wayne to lf.,114,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,"Burns,N to dh.",115,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,Arechiga to rf.,116,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,"Parker,La to p for Bishopp.",117,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,"ORTIZ, C grounded out to 2b.",118,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,"TIGER, R struck out swinging.",119,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,SHABESTARI doubled to center field.,120,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,10,bot,"SAITZ, B popped up to lf.",121,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,Arechiga singled to center field.,122,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,Calnon popped up to rf.,123,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,Arechiga stole second.,124,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,Brubaker hit by pitch.,125,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,"WUELFING, C to p for SOUZA, N.",126,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,11,top,Herrera grounded into double play ss to 2b to 1b3a Brubaker out on the play.,127,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,11,bot,"HARRISON, A walked.",128,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339403,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,11,bot,"CALLISON, S reached on an error by 3b, SAC, bunt, RBI3a HARRISON, A scored, unearned.",129,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",35,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,T. Almond doubled to left center.,1,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,D. Murillo flied out to rf; T. Almond advanced to third.,2,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,G. Williams reached first on a throwing error by 3b.,3,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,G. Williams stole second.,4,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,H. Yoder walked.,5,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,"X. Sanchez grounded out to 1b unassisted, RBI; H. Yoder advanced to second; G. Williams advanced to third; T. Almond scored, unearned.",6,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,1,top,C. Ayres flied out to rf.,7,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,G. Dollins singled up the middle.,8,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,G. Dollins stole second.,9,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,B. Evans struck out looking.,10,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,Chas. Keeton flied out to cf.,11,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,W. Mitchell walked.,12,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,1,bot,N. Mueller grounded out to 1b unassisted.,13,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,T. Mills to p for M. White.,14,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,Dillingham struck out swinging.,15,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,"M. Ruiz homered to right field, RBI.",16,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,F. Bunch singled to right center.,17,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,F. Bunch stole second.,18,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,T. Almond walked.,19,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,F. Bunch advanced to third on a passed ball.,20,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,T. Almond advanced to second.,21,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,D. Murillo struck out swinging.,22,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,2,top,G. Williams grounded out to ss.,23,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,2,bot,C. Olson flied out to lf.,24,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,2,bot,"P. Poole homered to right field, RBI.",25,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,2,bot,A. Showalter struck out swinging.,26,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,2,bot,R. Kirk grounded out to 3b.,27,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,R. Farquhars to p for T. Mills.,28,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,H. Yoder walked.,29,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,X. Sanchez grounded out to 1b unassisted; H. Yoder advanced to second.,30,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,C. Ayres walked.,31,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,Dillingham singled through the left side; C. Ayres advanced to second; H. Yoder advanced to third.,32,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,B. Phelps to p for R. Farquhars.,33,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,"M. Ruiz flied out to cf, sacrifice fly, RBI; Dillingham advanced to second; C. Ayres advanced to third; H. Yoder scored.",34,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,3,top,F. Bunch grounded out to ss.,35,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,G. Dollins walked.,36,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,"G. Dollins out at second c to ss, caught stealing.",37,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,B. Evans grounded out to 3b.,38,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,Chas. Keeton walked.,39,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,Chas. Keeton advanced to second on a wild pitch.,40,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,3,bot,W. Mitchell struck out swinging.,41,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,T. Almond singled up the middle.,42,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,D. Murillo flied out to cf.,43,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,"T. Almond advanced to second on a throwing error by p, failed pickoff attempt.",44,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,"T. Almond stole third, scored on an error by 3b, unearned.",45,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,G. Williams walked.,46,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,H. Yoder singled to left field; G. Williams advanced to second.,47,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,C. Abbott to p for B. Phelps.,48,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,"X. Sanchez reached on a fielder's choice; H. Yoder advanced to second on a muffed throw by 2b, assist by ss; G. Williams advanced to third.",49,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,"C. Ayres hit by pitch, RBI; X. Sanchez advanced to second; H. Yoder advanced to third; G. Williams scored.",50,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,4,top,Dillingham grounded into double play p to c to 1b; H. Yoder out on the play.,51,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,N. Mueller walked.,52,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,C. Olson grounded out to 3b; N. Mueller advanced to second.,53,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,P. Poole singled to pitcher; N. Mueller advanced to third.,54,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,"A. Showalter reached on a fielder's choice, RBI; P. Poole out at second 3b to 2b; N. Mueller scored.",55,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,R. Kirk singled to right center; A. Showalter advanced to second.,56,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,4,bot,G. Dollins flied out to cf.,57,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,5,top,M. Ruiz struck out swinging.,58,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,5,top,F. Bunch fouled out to c.,59,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,5,top,T. Almond struck out swinging.,60,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,C. Hernandez to p for D. Sisemore.,61,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,B. Evans hit by pitch.,62,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,Chas. Keeton grounded into double play ss to 2b to 1b; B. Evans out on the play.,63,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,W. Mitchell singled to pitcher.,64,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,W. Mitchell stole second.,65,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,5,bot,N. Mueller struck out looking.,66,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,T. Carter to p for C. Abbott.,67,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,D. Murillo flied out to rf.,68,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,G. Williams singled to shortstop.,69,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,H. Yoder singled through the right side; G. Williams advanced to third.,70,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,"X. Sanchez singled to center field, RBI; H. Yoder advanced to second, out at third cf to 3b; G. Williams scored.",71,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,6,top,"X. Sanchez out at second c to ss, caught stealing.",72,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,6,bot,C. Olson grounded out to ss.,73,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,6,bot,P. Poole walked.,74,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,6,bot,A. Showalter reached on a fielder's choice; P. Poole advanced to second.,75,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,6,bot,"R. Kirk singled through the left side, advanced to second on the throw; A. Showalter advanced to second, advanced to third; P. Poole advanced to third, out at home lf to c.",76,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
6339418,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,6,bot,G. Dollins flied out to lf.,77,2025-02-05 00:00:00-05:00,"Mike Metheny Field (Durant, OK)",153,MBA,2025,2025-02-05
