game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Henderson, G singled to left field.",34,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Smith, T singled to left field3a Henderson, G advanced to second.",35,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Rosales, R reached on an error by ss3a Smith, T advanced to second3a Henderson, G advanced to third.",36,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Barken, M singled to second base, RBI3a Rosales, R out at second 2b to ss3a Smith, T advanced to third3a Henderson, G scored.",37,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Clement, C grounded out to ss, RBI3a Barken, M advanced to second3a Smith, T scored.",38,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,4,bot,"Martinez, A struck out swinging.",39,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,5,top,"SEPULVEDA, A flied out to cf.",40,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,5,top,"BARRERA, E. walked.",41,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,5,top,"WERTH III, P struck out swinging.",42,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,5,top,"SNAKENBORG,O flied out to rf.",43,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"CORNELIUS, C to p for EDDY, T.",44,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Smith, J hit by pitch.",45,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Pursell, S singled to shortstop3a Smith, J advanced to second.",46,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Mallonee, T walked3a Pursell, S advanced to second3a Smith, J advanced to third.",47,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Henderson, G struck out swinging.",48,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Smith, T walked, RBI3a Mallonee, T advanced to second3a Pursell, S advanced to third3a Smith, J scored.",49,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"BARRETT, T to p for CORNELIUS, C.",50,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Rosales, R walked, RBI3a Smith, T advanced to second3a Mallonee, T advanced to third3a Pursell, S scored.",51,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Barken, M struck out looking.",52,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Rosales, R advanced to second on a wild pitch3a Smith, T advanced to third3a Mallonee, T scored.",53,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Clement, C walked.",54,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Martinez, A walked, RBI3a Clement, C advanced to second3a Rosales, R advanced to third3a Smith, T scored.",55,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Tsui, E pinch hit for Smith, J.",56,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Martinez, A advanced to second on a wild pitch3a Clement, C advanced to third3a Rosales, R scored.",57,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,5,bot,"Tsui, E struck out looking.",58,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"Tsui, E to c.",59,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"Gallardo, C to p.",60,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"SCHUMACHER, flied out to cf.",61,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"PFITZNER, J pinch hit for WINGET, T..",62,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"PFITZNER, J walked.",63,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"CASTRO, K pinch ran for PFITZNER, J.",64,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"ANDERSON, J walked3a CASTRO, K advanced to second.",65,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"KARLINER, N. homered to center field, RBI3a ANDERSON, J scored3a CASTRO, K scored.",66,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"JOHNSON, Q flied out to cf.",67,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,6,top,"SEPULVEDA, A grounded out to c.",68,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"ANDERSON, J to cf.",69,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"CASTRO, K to 3b.",70,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"CASTRO, J to p for BARRETT, T.",71,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"Pursell, S struck out swinging.",72,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"Mallonee, T popped up to 1b.",73,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596825,6,bot,"Henderson, G grounded out to p.",74,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,7,top,"Senneway, D to p.",75,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,7,top,"BARRERA, E. struck out looking.",76,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,7,top,"WERTH III, P walked.",77,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,7,top,"SNAKENBORG,O struck out looking.",78,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339197,596866,Cal St. Dom. Hills Toros,596825,Fresno Pacific Sunbirds,596866,7,top,"SCHUMACHER, struck out looking.",79,2025-01-31 00:00:00-05:00,"Dan Martin Stadium (Fresno, CA)",57,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,1,top,L. Compton grounded out to 2b (2-2 BFBKF).,1,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,1,top,B. Nuckols singled to right field (0-2 KKF).,2,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,1,top,K. Faircloth struck out looking (0-2 KSK).,3,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,1,top,"B. Nuckols out at second p to 1b to ss, picked off.",4,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,1,bot,S. Laimo flied out to rf (0-1 S).,5,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,1,bot,E. Harding grounded out to 2b (1-0 B).,6,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,1,bot,Y. Diaz flied out to rf (1-0 B).,7,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,2,top,Forrester struck out swinging (2-2 KKBBS).,8,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,2,top,W. Wages singled to first base (0-0).,9,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,2,top,C. Gentry reached on a fielder's choice (0-1 K)3a W. Wages out at second 3b to 2b.,10,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,2,top,J. Free grounded out to p (2-2 BBKK).,11,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,2,bot,G. Gilmore struck out swinging (1-2 KKBS).,12,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,2,bot,C. Waddell flied out to cf (1-2 KFFB).,13,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,2,bot,L. Sauri struck out looking (3-2 BKBKFBFK).,14,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,L. White struck out looking (2-2 BKFBK).,15,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,C. Mims singled up the middle (0-0).,16,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,L. Compton flied out to cf (0-1 K).,17,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,B. Nuckols singled to left center (1-1 FB)3a C. Mims advanced to third.,18,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,"K. Faircloth singled up the middle, RBI (0-1 K)3a B. Nuckols advanced to third3a C. Mims scored.",19,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,"Forrester reached on a fielding error by 3b3a K. Faircloth advanced to second3a B. Nuckols scored, unearned.",20,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,"W. Wages reached on a fielding error by 2b, advanced to second3a Forrester advanced to third3a K. Faircloth scored, unearned.",21,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,"C. Gentry singled to left field, 2 RBI (3-2 BFBFBF)3a W. Wages scored, unearned3a Forrester scored, unearned.",22,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,J. Free hit by pitch (1-1 BF)3a C. Gentry advanced to second.,23,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,3,top,"C. Gentry out at third c to 3b, caught stealing.",24,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,3,bot,M. Staz singled to right center (1-1 KB).,25,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,3,bot,I. Murphy struck out swinging (1-2 FBFS).,26,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,3,bot,J. Guzman hit into double play 1b to ss (1-2 BSS)3a M. Staz out on the play.,27,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,K. Osbon pinch hit for L. White.,28,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,K. Osbon lined out to lf (3-2 BFFBB).,29,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,C. Mims singled to right field (1-1 KB).,30,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,"L. Compton doubled to right center, RBI (1-1 BK)3a C. Mims scored.",31,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,R. Gordon to p for J. Rauscher.,32,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,"B. Nuckols reached on a fielder's choice, bunt (1-1 BK)3a L. Compton out at third c to 3b.",33,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,K. Faircloth walked (3-1 FBBBB)3a B. Nuckols advanced to second.,34,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,Forrester walked (3-0 BBBB)3a K. Faircloth advanced to second3a B. Nuckols advanced to third.,35,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,"W. Wages singled to right center, 2 RBI (0-1 K)3a Forrester advanced to third3a K. Faircloth scored3a B. Nuckols scored.",36,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,4,top,C. Gentry flied out to cf (1-0 B).,37,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,C. McMurray to c for K. Osbon.,38,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,S. Laimo singled to right center (1-0 B).,39,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,E. Harding doubled to center field (1-0 B)3a S. Laimo advanced to third.,40,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,"Y. Diaz flied out to rf, SF, RBI (0-1 K)3a S. Laimo scored.",41,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,G. Gilmore grounded out to 2b (0-1 K)3a E. Harding advanced to third.,42,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,4,bot,C. Waddell grounded out to 2b.,43,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,5,top,J. Free struck out swinging (2-2 BKSFBS).,44,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,5,top,C. McMurray grounded out to ss (0-0).,45,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,5,top,C. Mims walked (3-1 KBBBB).,46,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,5,top,L. Compton singled to second base (1-0 B)3a C. Mims advanced to second.,47,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596739,5,top,B. Nuckols popped up to 2b (1-1 KB).,48,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,5,bot,L. Sauri struck out swinging (1-2 FKBS).,49,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,5,bot,M. Staz singled up the middle (1-0 B).,50,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,5,bot,I. Murphy doubled to right center (1-1 FB)3a M. Staz advanced to third.,51,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
6339198,596739,Newberry Wolves,596792,Barton Bulldogs,596792,5,bot,"J. Guzman flied out to rf, SF, RBI (3-1 FBBB)3a M. Staz scored.",52,2025-01-31 00:00:00-05:00,"Fleming Stadium (Wilson, NC)",200,MBA,2025,2025-01-31
