game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,1,top,C. Hinds doubled down the lf line.,1,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,1,top,G. Calamia struck out swinging.,2,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,1,top,AJ Wenrich struck out swinging.,3,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,1,top,Cano-Piszel struck out swinging.,4,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,1,bot,N. Chrismon flied out to lf.,5,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,1,bot,D. Driver singled up the middle.,6,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,1,bot,H. Atkins fouled out to rf.,7,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,1,bot,Jam. Dunlap flied out to rf.,8,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,2,top,T. Sherman struck out swinging.,9,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,2,top,Ausgotharp struck out looking.,10,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,2,top,W. Oates grounded out to ss.,11,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,T. Hubbard walked.,12,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,"C. Bryson grounded out to p, SAC, bunt; T. Hubbard advanced to second.",13,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,C. Hales hit by pitch.,14,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,M. Connolly singled through the left side; C. Hales advanced to second; T. Hubbard advanced to third.,15,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,"P. Styborski walked, RBI; M. Connolly advanced to second; C. Hales advanced to third; T. Hubbard scored.",16,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,P. Styborski advanced to second; M. Connolly advanced to third; C. Hales scored on a wild pitch.,17,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,"N. Chrismon singled to left center, 2 RBI; P. Styborski scored; M. Connolly scored.",18,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,N. Chrismon stole second.,19,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,N. Chrismon advanced to third on a wild pitch.,20,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,D. Driver struck out swinging.,21,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,2,bot,H. Atkins grounded out to 3b.,22,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,3,top,B. Herb struck out swinging.,23,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,3,top,E. Shoffler popped up to ss.,24,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,3,top,C. Hinds struck out swinging.,25,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,C. Barto to p for E. Bohenek.,26,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,Jam. Dunlap hit by pitch.,27,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,"T. Hubbard lined out to 1b, bunt.",28,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,C. Bryson walked; Jam. Dunlap advanced to second.,29,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,C. Bryson advanced to second; Jam. Dunlap advanced to third on a balk.,30,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,C. Bryson advanced to third; Jam. Dunlap scored on a balk.,31,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,C. Hales walked.,32,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,3,bot,M. Connolly grounded into double play p to ss to 1b; C. Hales out on the play.,33,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,4,top,G. Calamia singled to center field.,34,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,4,top,AJ Wenrich struck out looking.,35,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,4,top,G. Calamia stole second.,36,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,4,top,Cano-Piszel grounded out to 3b.,37,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,4,top,T. Sherman grounded out to 3b.,38,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,P. Styborski walked.,39,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,P. Styborski advanced to second on a balk.,40,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,N. Chrismon walked.,41,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,N. Chrismon stole second; P. Styborski stole third.,42,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,D. Driver walked.,43,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,T. Davenport to p for C. Barto.,44,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,H. Atkins struck out swinging.,45,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,"Jam. Dunlap singled to right field, RBI; D. Driver advanced to second; N. Chrismon advanced to third; P. Styborski scored.",46,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,"T. Hubbard lined out to cf, SF, RBI; N. Chrismon scored.",47,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,"C. Bryson singled to shortstop, RBI; Jam. Dunlap advanced to second; D. Driver scored.",48,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,C. Hales walked; C. Bryson advanced to second; Jam. Dunlap advanced to third.,49,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,"M. Connolly walked, RBI; C. Hales advanced to second; C. Bryson advanced to third; Jam. Dunlap scored.",50,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,"P. Styborski reached on a fielding error by ss, advanced to second; M. Connolly advanced to third; C. Hales scored, unearned; C. Bryson scored, unearned.",51,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,N. Chrismon hit by pitch.,52,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,C. Snyder to p for T. Davenport.,53,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,4,bot,D. Driver popped up to 1b.,54,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,Ausgotharp struck out swinging.,55,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,W. Oates singled to right center.,56,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,B. Herb flied out to ss.,57,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,E. Shoffler walked; W. Oates advanced to second.,58,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,"C. Hinds singled to center field, RBI; E. Shoffler advanced to second; W. Oates scored.",59,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,5,top,G. Calamia flied out to cf to right center.,60,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,H. Atkins struck out swinging.,61,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,Jam. Dunlap walked.,62,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,T. Hubbard singled up the middle; Jam. Dunlap advanced to second.,63,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,C. Bryson walked; T. Hubbard advanced to second; Jam. Dunlap advanced to third.,64,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,"C. Hales doubled down the lf line, 2 RBI; C. Bryson advanced to third; T. Hubbard scored; Jam. Dunlap scored.",65,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,M. Connolly fouled out to 1b.,66,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,5,bot,P. Styborski struck out swinging.,67,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,6,top,AJ Wenrich flied out to lf.,68,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,6,top,Cano-Piszel struck out swinging.,69,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,6,top,T. Sherman flied out to cf to left center.,70,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,B. Anderson to p for C. Snyder.,71,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,N. Chrismon struck out swinging.,72,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,"D. Driver reached on an error by 1b, assist by 2b.",73,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,C. Taylor pinch hit for H. Atkins.,74,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,C. Taylor walked; D. Driver advanced to second.,75,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,6,bot,Jam. Dunlap grounded into double play 2b to ss to 1b; C. Taylor out on the play.,76,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,S. Hunter to cf for C. Taylor.,77,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,C. Burleyson to c for M. Connolly.,78,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,P. Styborski to lf.,79,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,B. Rodgers to p for C. Gouge.,80,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,C. Arbuthnot pinch hit for Ausgotharp.,81,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,B. Marsh to rf for D. Driver.,82,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,C. Arbuthnot walked.,83,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,W. Oates grounded into double play p to ss to 1b; C. Arbuthnot out on the play.,84,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,B. Herb reached on a throwing error by p.,85,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,7,top,E. Shoffler struck out looking.,86,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,7,bot,C. Arbuthnot to 1b.,87,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,7,bot,T. Hubbard flied out to ss.,88,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,7,bot,C. Bryson grounded out to ss.,89,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,7,bot,C. Hales grounded out to ss.,90,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,8,top,C. Hinds grounded out to ss.,91,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,8,top,G. Calamia flied out to lf.,92,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,8,top,M. Heckman to 3b for AJ Wenrich.,93,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,8,top,M. Heckman struck out swinging.,94,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,8,bot,B. Amos to p for B. Anderson.,95,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,8,bot,C. Burleyson singled up the middle.,96,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,8,bot,P. Styborski struck out looking.,97,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596958,8,bot,N. Chrismon grounded into double play 3b to 2b to 1b; C. Burleyson out on the play.,98,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,9,top,H. Simmerson to p for B. Rodgers.,99,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,9,top,S. Shelly to 1b for Jam. Dunlap.,100,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
6339621,596935,Shippensburg Raiders,596958,Catawba Catawba Indians,596935,9,top,D. Brown pinch hit for Cano-Piszel.,101,2025-02-09 00:00:00-05:00,"Newman Park (Salisbury, NC)",370,MBA,2025,2025-02-09
