game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,1,bot,K. Woolf Failed pickoff attempt.,27,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,1,bot,C. Poppy grounded out to ss.,28,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,R. Talley grounded out to ss.,29,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,J. Gless reached first on an error by ss.,30,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,T. Bare struck out swinging.,31,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,A. Sabala walked3a J. Gless advanced to second.,32,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,"B. Brinkmeye singled to center field, RBI3a A. Sabala advanced to second3a J. Gless scored, unearned.",33,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,"W. Hicks singled to left field, RBI3a B. Brinkmeye advanced to second3a A. Sabala scored, unearned.",34,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,2,top,C. Hudson out at first 1b to p.,35,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,C. Cripps walked.,36,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,C. Cripps Failed pickoff attempt.,37,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,W. Owens reached on a fielder's choice3a C. Cripps out at second 2b to ss.,38,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,W. Owens Failed pickoff attempt.,39,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,W. Owens stole second.,40,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,C. Cancilla grounded out to 2b3a W. Owens advanced to third.,41,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,2,bot,J. Santoyo flied out to rf.,42,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,3,top,T. LeMay walked.,43,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,3,top,"B. Benedict grounded out to c, SAC3a T. LeMay advanced to second.",44,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,3,top,"R. Talley doubled to left center, RBI3a T. LeMay scored.",45,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,3,top,J. Gless struck out swinging.,46,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,3,top,"T. Bare singled through the right side3a R. Talley advanced to third, out at home rf to 1b to c.",47,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,A. Garrett flied out to rf.,48,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,R. Hawthorne singled to right field.,49,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,R. Hawthorne stole second.,50,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,R. Hawthorne stole third.,51,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,C. Tanner walked.,52,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,C. Tanner Failed pickoff attempt.,53,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,"C. Tanner out at first p to 1b, picked off.",54,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,3,bot,K. Woolf fouled out to c.,55,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,4,top,A. Sabala struck out swinging.,56,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,4,top,B. Brinkmeye singled down the lf line.,57,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,4,top,B. Brinkmeye Failed pickoff attempt.,58,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,4,top,W. Hicks struck out looking.,59,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,4,top,C. Hudson struck out swinging.,60,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,C. Poppy singled to shortstop.,61,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,C. Poppy Failed pickoff attempt.,62,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,C. Cripps flied out to lf.,63,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,W. Owens reached first on an error by ss3a C. Poppy out at second ss to 2b.,64,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,"C. Cancilla reached first on an error by rf, RBI3a W. Owens scored, unearned.",65,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,"J. Santoyo homered, unearned, 2 RBI3a C. Cancilla scored, unearned.",66,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,4,bot,A. Garrett flied out to cf.,67,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,5,top,T. LeMay struck out looking.,68,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,5,top,B. Benedict grounded out to 2b.,69,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,5,top,R. Talley struck out swinging.,70,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,G. Sanchez to p for L. Graham.,71,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,R. Hawthorne flied out to cf.,72,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,C. Tanner struck out swinging.,73,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,K. Woolf singled to third base.,74,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,C. Poppy singled up the middle3a K. Woolf advanced to third.,75,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,"C. Cripps homered to left field, 3 RBI3a C. Poppy scored3a K. Woolf scored.",76,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,5,bot,W. Owens grounded out to 2b.,77,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,6,top,J. White to p for C. Irvine.,78,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,6,top,J. Gless doubled to right center.,79,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,6,top,T. Bare struck out looking.,80,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,6,top,A. Sabala out at first 1b to p3a J. Gless advanced to third.,81,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,6,top,B. Brinkmeye grounded out to 2b.,82,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,C. Cancilla walked.,83,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,C. Cancilla Failed pickoff attempt.,84,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,J. Santoyo grounded out to 2b3a C. Cancilla advanced to second.,85,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,"A. Garrett homered to right field, 2 RBI3a C. Cancilla scored.",86,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,R. Hawthorne walked.,87,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,R. Hawthorne Failed pickoff attempt.,88,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,R. Hawthorne Failed pickoff attempt.,89,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,C. Tanner singled to right field3a R. Hawthorne advanced to second.,90,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,K. Woolf struck out swinging.,91,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,C. Poppy singled to third base3a C. Tanner advanced to second3a R. Hawthorne advanced to third.,92,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,"C. Cripps walked, RBI3a C. Poppy advanced to second3a C. Tanner advanced to third3a R. Hawthorne scored.",93,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,B. Benedict to p.,94,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,C. Ross to 2b for G. Sanchez.,95,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,"W. Owens singled to first base, RBI3a C. Cripps advanced to second3a C. Poppy advanced to third3a C. Tanner scored.",96,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,"C. Cancilla walked, RBI3a W. Owens advanced to second3a C. Cripps advanced to third3a C. Poppy scored.",97,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,"J. Santoyo singled up the middle, 2 RBI3a C. Cancilla advanced to third3a W. Owens scored3a C. Cripps scored.",98,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,6,bot,A. Garrett struck out swinging.,99,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,R. Macias to p for J. White.,100,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,W. Hicks flied out to lf.,101,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,T. Orman pinch hit for C. Hudson.,102,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,T. Orman struck out looking.,103,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,C. Flood pinch hit for T. LeMay.,104,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596828,7,top,C. Flood struck out looking.,105,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,7,bot,C. Hudson to dh for T. Orman.,106,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359004,596828,Southern Nazarene Crimson Storm,596768,Ark.-Monticello Boll Weevils,596768,7,bot,C. Flood to ss.,107,2025-02-16 00:00:00-05:00,"Weevils Field (Monticello, AR)",97,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,DEPINO walked (3-2 BKSBBB).,1,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,DEPINO stole second.,2,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,GENTHER grounded out to 2b (1-2 FFBF)3a DEPINO advanced to third.,3,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,MORONEY walked (3-2 BKKBBB).,4,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,MORONEY stole second.,5,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,HOPKO walked (3-2 BKBFBB).,6,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,"PERRON doubled, 2 RBI (2-2 KBFB)3a HOPKO advanced to third3a MORONEY scored3a DEPINO scored.",7,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,NOTARANGELO struck out swinging (1-2 KSBS).,8,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
6359005,596656,Rhode Island Rams,596450,William & Mary Tribe,596656,1,top,BUTLER walked (3-2 BFBBFB).,9,2025-02-16 00:00:00-05:00,"Plumeri Park (Williamsburg, VA)",217,MBA,2025,2025-02-16
